
3161.07	          0.434985
3161.39	          0.43629
3161.7	          0.437501
3162.03	          0.43858
3162.36	          0.439513
3162.7	          0.440302
3163.05	          0.440887
3163.4	          0.44136
3163.75	          0.441781
3164.12	          0.442192
3164.48	          0.442689
3164.84	          0.443232
3165.19	          0.443766
3165.57	          0.444258
3165.94	          0.444676
3166.32	          0.445029
3166.71	          0.445147
3167.11	          0.445152
3167.51	          0.444768
3167.94	          0.444169
3168.36	          0.443512
3168.78	          0.443036
3169.2	          0.442771
3169.62	          0.442582
3170.04	          0.442423
3170.47	          0.442201
3170.9	          0.441869
3171.34	          0.441381
3171.8	          0.440419
3172.28	          0.438847
3172.77	          0.436961
3173.27	          0.43523
3173.75	          0.433921
3174.23	          0.432887
3174.7	          0.431939
3175.18	          0.430939
3175.68	          0.42982
3176.18	          0.428452
3176.71	          0.426166
3177.29	          0.422867
3177.88	          0.419033
3178.46	          0.41552
3179.05	          0.412457
3179.62	          0.409707
3180.19	          0.407066
3180.77	          0.404377
3181.36	          0.401481
3182	          0.397302
3182.71	          0.391525
3183.45	          0.384843
3184.21	          0.378413
3184.96	          0.37223
3185.71	          0.366206
3186.47	          0.36024
3187.26	          0.354066
3188.11	          0.346809
3189.08	          0.33706
3190.21	          0.325202
3191.38	          0.313252
3192.57	          0.301704
3193.8	          0.290487
3195.07	          0.279446
3196.4	          0.268426
3197.9	          0.256257
3199.58	          0.243315
3200.35	          0.241198
3199.61	          0.256187
3198.01	          0.285575
3196.1	          0.327625
3194.25	          0.381069
3192.7	          0.442514
3223.82	-0.120803
3225.91	-0.116802
3228.41	-0.1109
3228.03	-0.111769
3230.65	-0.105396
3232.39	-0.101787
3233.36	-0.100168
3234.1	-0.0990592
3234.72	-0.0982004
3235.21	-0.0975507
3235.53	-0.0972462
3235.68	-0.0973047
3235.72	-0.0975118
3235.76	-0.0976844
3235.82	-0.0977032
3235.97	-0.0974436
3236.27	-0.0967949
3236.65	-0.095886
3237.08	-0.0948257
3237.54	-0.093666
3239.25	-0.0916153
3241.25	-0.0892463
3243.31	-0.0868217
3245.37	-0.0844943
3247.38	-0.0823548
3249.32	-0.080374
3251.18	-0.0785911
3252.87	-0.0770895
3254.38	-0.0758922
3255.68	-0.0749735
3256.75	-0.0743869
3257.61	-0.074077
3258.36	-0.0738946
3259.04	-0.0737932
3259.64	-0.0737739
3260.19	-0.0738158
3260.69	-0.0739268
3261.1	-0.074138
3261.44	-0.074438
3261.74	-0.0747909
3262.02	-0.0751872
3262.26	-0.0756317
3262.45	-0.0761236
3262.64	-0.0766635
3262.77	-0.0772604
3262.89	-0.0779031
3262.99	-0.0785782
3263.07	-0.0792866
3263.14	-0.0800273
3263.21	-0.0808038
3263.26	-0.0816099
3263.3	-0.082455
3263.33	-0.0833321
3263.36	-0.084236
3263.39	-0.0851692
3263.41	-0.0861357
3263.42	-0.087133
3263.44	-0.0881654
3263.45	-0.0892323
3263.46	-0.0903339
3263.46	-0.0914649
3263.47	-0.0926281
3263.48	-0.093828
3263.48	-0.0950682
3263.48	-0.0963465
3263.49	-0.097668
3263.5	-0.0990334
3263.5	-0.100443
3263.49	-0.1019
3263.5	-0.103406
3263.5	-0.104965
3263.5	-0.106578
3263.5	-0.108247
3263.5	-0.109977
3263.51	-0.11177
3263.5	-0.11363
3263.5	-0.115555
3241.29	          0.395405
3241.87	          0.397454
3242.61	          0.395527
3243.58	          0.387692
3244.82	          0.373957
3246.28	          0.356378
3248.24	          0.331317
3250.5	          0.304786
3252.46	          0.285624
3253.52	          0.279189
3253.91	          0.281209
3253.83	          0.289207
3253.71	          0.298279
3253.94	          0.302636
3254.47	          0.302571
3255.26	          0.298699
3256.23	          0.292191
3257.25	          0.285017
3258.29	          0.277936
3259.31	          0.271238
3260.29	          0.265087
3261.27	          0.259099
3262.22	          0.253533
3263.08	          0.24905
3263.35	          0.254975
3263.39	          0.264904
3263.41	          0.275724
3263.45	          0.286656
3263.57	          0.297317
3263.74	          0.307488
3263.98	          0.317117
3264.27	          0.326234
3264.59	          0.334996
3264.95	          0.343431
3265.37	          0.3508
3265.86	          0.356787
3266.43	          0.361464
3267.04	          0.364975
3267.68	          0.367808
3268.36	          0.369948
3269.08	          0.371001
3269.84	          0.371255
3270.61	          0.371033
3271.39	          0.370752
3272.15	          0.370863
3272.9	          0.370978
3273.67	          0.370794
3274.46	          0.370504
3275.23	          0.370249
3275.98	          0.370479
3276.7	          0.371229
3277.43	          0.371832
3278.18	          0.372225
3278.92	          0.37252
3279.66	          0.372893
3280.38	          0.373785
3281.1	          0.374844
3281.82	          0.37554
3282.56	          0.375984
3283.3	          0.376295
3284.04	          0.376828
3284.75	          0.377807
3285.47	          0.378614
3286.2	          0.379066
3286.95	          0.37931
3287.7	          0.379501
3288.42	          0.380128
3289.15	          0.38102
3289.87	          0.381564
3290.63	          0.38183
3291.37	          0.381953
3292.11	          0.382216
3292.84	          0.382977
3293.56	          0.38371
3294.31	          0.384085
3295.05	          0.384255
3295.8	          0.38434
3296.54	          0.384808
3297.26	          0.385645
3297.99	          0.386194
3298.73	          0.386453
3299.49	          0.386567
3300.23	          0.386741
3300.96	          0.387417
3301.68	          0.388174
3302.42	          0.388568
3303.17	          0.388742
3303.93	          0.388817
3304.66	          0.389191
3305.38	          0.389993
3306.11	          0.390576
3306.86	          0.390851
3307.6	          0.390965
3308.36	          0.39109
3309.09	          0.391682
3309.8	          0.392456
3310.55	          0.392884
3311.29	          0.393075
3312.04	          0.393145
3312.79	          0.393438
3313.5	          0.394198
3314.24	          0.394817
3314.97	          0.395115
3315.73	          0.395237
3316.48	          0.395325
3317.22	          0.395846
3317.93	          0.396625
3318.67	          0.397081
3319.42	          0.397281
3320.17	          0.397362
3320.91	          0.397586
3321.64	          0.398293
3322.36	          0.398944
3323.1	          0.399261
3323.86	          0.399396
3324.61	          0.399464
3325.35	          0.39992
3326.06	          0.400695
3326.8	          0.401168
3327.55	          0.401383
3328.3	          0.401464
3329.04	          0.401645
3329.77	          0.402309
3330.5	          0.40298
3331.24	          0.403316
3331.99	          0.40346
3332.74	          0.403526
3333.2	          0.410113
3333.31	          0.424628
3333.62	          0.435234
3334.1	          0.441829
3334.71	          0.44504
3335.43	          0.445702
3336.2	          0.44488
3337.03	          0.442759
3337.9	          0.439427
3338.8	          0.435468
3339.71	          0.431325
3340.6	          0.427652
3341.46	          0.424706
3342.04	          0.428445
3342.03	          0.446851
3341.89	          0.469905
3342.05	          0.48622
3342.44	          0.495962
3342.93	          0.502962
3343.31	          0.513342
3343.67	          0.523759
3344.07	          0.532726
3344.73	          0.532992
3345.34	          0.534144
3346.05	          0.531431
3346.73	          0.529124
3347.54	          0.522198
3348.31	          0.516467
3349.15	          0.508071
3349.91	          0.501906
3350.76	          0.492983
3351.5	          0.487289
3352.44	          0.475863
3353.73	          0.455431
3355.18	          0.432709
3356.55	          0.41368
3357.72	          0.400936
3358.64	          0.394235
3359.15	          0.396148
3359.11	          0.410382
3358.85	          0.430818
3358.72	          0.45002
3358.75	          0.46622
3358.99	          0.477554
3359.42	          0.48345
3360.01	          0.484785
3360.73	          0.48258
3361.52	          0.477984
3362.36	          0.472424
3363.23	          0.4662
3364.14	          0.459281
3365.06	          0.45223
3365.98	          0.445414
3366.88	          0.439143
3367.76	          0.434051
3368.6	          0.429957
3369.43	          0.4262
3370.26	          0.422805
3371.08	          0.419831
3371.87	          0.417382
3372.63	          0.415902
3373.11	          0.420702
3373.3	          0.432612
3373.65	          0.441358
3374.12	          0.447055
3374.7	          0.450231
3375.33	          0.451891
3376.02	          0.452069
3376.78	          0.450666
3377.59	          0.448193
3378.41	          0.445091
3379.25	          0.441925
3380.06	          0.439398
3380.88	          0.437076
3381.69	          0.434804
3382.25	          0.438662
3382.28	          0.456237
3382.17	          0.478789
3382.3	          0.49585
3382.56	          0.510035
3382.7	          0.52764
3382.88	          0.54512
3383.15	          0.558702
3383.75	          0.561048
3384.31	          0.563501
3385.01	          0.560898
3385.7	          0.558076
3386.52	          0.55001
3387.32	          0.542344
3388.22	          0.530973
3389.03	          0.522332
3389.89	          0.512287
3390.7	          0.503682
3391.65	          0.490961
3392.47	          0.48215
3393.4	          0.470116
3394.68	          0.449777
3396.14	          0.426709
3397.58	          0.405959
3398.87	          0.390503
3399.89	          0.381152
3400.48	          0.381
3400.42	          0.39456
3400.07	          0.415448
3399.87	          0.434689
3399.9	          0.449849
3400.14	          0.459863
3400.57	          0.464737
3401.17	          0.465357
3401.89	          0.462833
3402.7	          0.457481
3403.61	          0.449743
3404.6	          0.440531
3405.63	          0.430517
3406.7	          0.420023
3407.78	          0.409838
3408.86	          0.40009
3409.98	          0.390125
3411.13	          0.379935
3412.31	          0.369697
3413.52	          0.359514
3414.29	          0.357478
3414.07	          0.373582
3413.26	          0.403568
3412.22	          0.444449
3411.15	          0.4937
3438.49	-0.0513965
3438.65	-0.0526347
3439.08	-0.0535884
3439.82	-0.0541222
3441.03	-0.0539205
3442.32	-0.0536561
3443.89	-0.0530234
3473.16	-0.0339719
3472.15	-0.0349162
3471.36	-0.0358572
3470.59	-0.0368776
3469.76	-0.038054
3468.82	-0.0394193
3467.8	-0.0409649
3466.75	-0.0426709
3465.71	-0.0445083
3464.72	-0.0463768
3463.75	-0.0482085
3462.83	-0.050004
3461.96	-0.0517681
3461.1	-0.0535117
3460.29	-0.0552421
3459.5	-0.0569418
3458.77	-0.058597
3458.06	-0.0602126
3457.38	-0.0617925
3456.74	-0.0633451
3456.12	-0.0648843
3455.5	-0.0664135
3454.9	-0.0679266
3454.79	-0.0690613
3455.56	-0.0694776
3456.27	-0.0698685
3456.92	-0.0702876
3457.49	-0.070769
3457.99	-0.0713313
3458.41	-0.0719801
3458.77	-0.0727098
3459.06	-0.0735229
3459.3	-0.0744133
3459.5	-0.0753814
3459.66	-0.0764221
3459.79	-0.0775261
3459.9	-0.0786916
3459.94	-0.0800696
3459.93	-0.0816616
3459.88	-0.0835073
3459.77	-0.0856518
3459.6	-0.0882589
3459.45	-0.090922
3459.28	-0.0939203
3459.14	-0.0973011
3459.12	-0.100384
3459.26	-0.102782
3459.42	-0.104843
3459.61	-0.106757
3459.78	-0.108823
3459.95	-0.111337
3460.1	-0.114286
3460.24	-0.117619
3460.37	-0.12128
3460.5	-0.125232
3460.62	-0.129459
3460.76	-0.133956
3460.9	-0.138721
3461.03	-0.143767
3461.17	-0.149115
3461.31	-0.154788
3461.46	-0.160811
3461.6	-0.167214
3461.74	-0.17403
3461.88	-0.181298
3462.02	-0.189058
3462.17	-0.197134
3462.31	-0.20506
3462.45	-0.212917
3462.59	-0.220779
3462.74	-0.228711
3462.88	-0.236765
3463.01	-0.244981
3463.15	-0.253403
3463.28	-0.261782
3463.42	-0.269916
3463.56	-0.277815
3463.68	-0.285503
3463.81	-0.292989
3463.95	-0.300292
3464.07	-0.307418
3464.2	-0.314382
3464.32	-0.321191
3464.44	-0.327856
3464.56	-0.334385
3464.68	-0.340797
3464.8	-0.347052
3465.05	-0.352339
3465.81	-0.354125
3466.53	-0.35546
3467.21	-0.356454
3467.84	-0.357102
3468.45	-0.357489
3469.01	-0.357614
3476.81	-0.894849
3476.11	-0.913937
3475.46	-0.924914
3474.85	-0.741351
3474.29	-0.711101
3473.79	-0.683667
3473.35	-0.658951
3472.97	-0.637187
3472.76	-0.620161
3472.65	-0.606249
3472.58	-0.593654
3472.56	-0.582546
3472.6	-0.573439
3472.76	-0.566764
3472.9	-0.560178
3473.05	-0.553942
3473.23	-0.54878
3473.5	-0.545291
3473.73	-0.541193
3473.93	-0.536911
3474.18	-0.533587
3474.5	-0.531784
3474.76	-0.528945
3474.98	-0.525616
3475.25	-0.523141
3475.56	-0.521959
3475.81	-0.519561
3476.02	-0.516629
3476.27	-0.514428
3476.55	-0.512862
3476.75	-0.510184
3476.93	-0.50723
3477.15	-0.505115
3477.41	-0.503831
3477.6	-0.50134
3477.74	-0.498393
3477.92	-0.495933
3478.08	-0.493398
3478.22	-0.49069
3478.41	-0.488808
3478.51	-0.485549
3478.55	-0.481465
3478.59	-0.477567
3478.72	-0.475033
3478.77	-0.471519
3478.8	-0.467659
3478.84	-0.464332
3478.99	-0.462534
3479.06	-0.459779
3479.1	-0.45654
3479.12	-0.45323
3479.21	-0.450967
3479.24	-0.447973
3479.25	-0.444641
3479.22	-0.440986
3479.21	-0.437777
3479.17	-0.434177
3479.12	-0.430685
3479.05	-0.426932
3479.09	-0.424752
3479.22	-0.423928
3479.28	-0.422069
3479.27	-0.41951
3479.2	-0.416326
3479.19	-0.413863
3479.35	-0.413768
3479.75	-0.416847
3480.15	-0.420093
3480.59	-0.42379
3480.96	-0.426407
3481.35	-0.429601
3481.73	-0.432618
3482.22	-0.437317
3482.66	-0.441217
3483.17	-0.446362
3483.63	-0.450864
3484.18	-0.457005
3484.7	-0.462581
3485.36	-0.47061
3485.95	-0.477798
3486.71	-0.488391
3487.37	-0.497297
3488.3	-0.511699
3489.22	-0.526428
3490.38	-0.54704
3491.56	-0.569632
3492.75	-0.593447
3493.63	-0.611085
3494.54	-0.629615
3495.34	-0.646145
3496.23	-0.665653
3497.09	-0.684533
3486.62	-0.112879
3486.96	-0.112958
3487.3	-0.113141
3487.64	-0.113603
3487.98	-0.114129
3488.33	-0.114816
3488.69	-0.115536
3489.05	-0.116419
3489.42	-0.117379
3489.77	-0.118617
3490.13	-0.120177
3490.47	-0.12196
3490.83	-0.123974
3491.18	-0.126123
3491.52	-0.128395
3491.85	-0.130556
3492.17	-0.132639
3492.47	-0.134571
3492.75	-0.136555
3493.04	-0.138646
3493.33	-0.14109
3493.62	-0.143542
3493.91	-0.14623
3494.21	-0.148693
3494.49	-0.150878
3494.79	-0.152663
3495.09	-0.154464
3495.39	-0.156035
3495.69	-0.157669
3495.98	-0.159085
3496.26	-0.1604
3496.53	-0.161665
3496.79	-0.163044
3497.06	-0.164271
3497.33	-0.165578
3497.59	-0.166754
3497.86	-0.167988
3498.11	-0.169149
3498.37	-0.170336
3498.62	-0.171405
3498.87	-0.172516
3499.11	-0.173525
3499.37	-0.174565
3499.62	-0.175531
3499.87	-0.176547
3500.11	-0.177505
3500.36	-0.178481
3500.6	-0.179399
3500.84	-0.180324
3501.07	-0.181192
3501.31	-0.182061
3501.55	-0.182895
3501.79	-0.183718
3502.03	-0.184523
3502.27	-0.185302
3502.5	-0.186069
3502.75	-0.186803
3502.97	-0.187534
3503.22	-0.188218
3503.46	-0.188906
3503.71	-0.189539
3503.95	-0.190184
3504.2	-0.190766
3504.44	-0.19137
3504.7	-0.191903
3504.93	-0.192462
3505.19	-0.192948
3505.44	-0.193465
3505.7	-0.193902
3505.96	-0.194378
3506.22	-0.19477
3506.47	-0.195208
3506.74	-0.195558
3516.69	-0.763048
3516.91	-0.761186
3516.98	-0.755144
3517.21	-0.753942
3517.31	-0.748814
3517.59	-0.748889
3517.71	-0.744255
3517.98	-0.744346
3518.12	-0.740081
3518.41	-0.74079
3518.56	-0.737098
3518.87	-0.738268
3519.03	-0.734952
3519.35	-0.736335
3519.51	-0.733176
3519.82	-0.734583
3519.99	-0.731469
3520.31	-0.732851
3520.47	-0.729771
3520.78	-0.731174
3520.95	-0.728157
3521.27	-0.729638
3521.44	-0.726732
3521.76	-0.72833
3521.94	-0.725551
3522.26	-0.727268
3522.44	-0.724608
3522.77	-0.726436
3522.95	-0.723875
3523.28	-0.725784
3523.47	-0.723299
3523.8	-0.725276
3523.98	-0.722848
3524.31	-0.724873
3524.5	-0.722494
3524.84	-0.724558
3525.02	-0.722217
3525.37	-0.72429
3525.55	-0.722036
3525.89	-0.724175
3526.09	-0.721974
3526.42	-0.724148
3526.62	-0.721969
3526.95	-0.724164
3527.15	-0.721998
3527.5	-0.724205
3527.68	-0.722042
3528.03	-0.724254
3528.22	-0.722097
3528.56	-0.724311
3528.76	-0.722154
3529.1	-0.72437
3529.29	-0.722214
3529.63	-0.72443
3529.83	-0.722278
3530.17	-0.724493
3530.36	-0.722337
3530.71	-0.724554
3530.9	-0.722399
3531.24	-0.724614
3531.44	-0.722459
3531.77	-0.724675
3531.97	-0.722516
3532.31	-0.724729
3532.5	-0.722573
3532.85	-0.724787
3533.03	-0.722625
3533.38	-0.72484
3533.58	-0.722679
3533.91	-0.724891
3534.11	-0.72273
3534.46	-0.724938
3534.64	-0.72278
3534.99	-0.724989
3535.18	-0.722832
3535.52	-0.725036
3535.72	-0.722873
3536.05	-0.725083
3536.25	-0.72292
3536.6	-0.725123
3536.78	-0.722964
3537.13	-0.725164
3537.32	-0.723003
3537.66	-0.72521
3537.86	-0.723045
3538.19	-0.72525
3538.39	-0.723088
3538.74	-0.725292
3538.92	-0.72313
3539.27	-0.725334
3539.47	-0.723174
3539.8	-0.725375
3540	-0.723214
3540.33	-0.725415
3540.53	-0.723253
3540.88	-0.725454
3541.06	-0.723294
3541.41	-0.7255
3541.61	-0.72334
3541.94	-0.725542
3542.14	-0.723377
3542.48	-0.725585
3542.67	-0.723423
3543.02	-0.725623
3543.21	-0.723465
3543.55	-0.725662
3543.75	-0.723506
3544.08	-0.725704
3544.28	-0.723546
3544.62	-0.725746
3544.81	-0.723584
3545.16	-0.725789
3545.35	-0.723627
3545.69	-0.725828
3545.89	-0.72367
3546.23	-0.72587
3546.42	-0.723712
3546.76	-0.725911
3546.96	-0.72375
3547.3	-0.725951
3547.49	-0.72379
3547.84	-0.725992
3548.02	-0.723831
3548.37	-0.726032
3548.57	-0.72387
3548.9	-0.726071
3549.1	-0.723912
3549.44	-0.726107
3549.63	-0.72395
3549.98	-0.72615
3550.17	-0.72399
3550.51	-0.726178
3550.71	-0.72402
3551.04	-0.726219
3551.24	-0.724073
3551.59	-0.72629
3551.79	-0.724154
3552.12	-0.726387
3552.32	-0.72426
3552.67	-0.7265
3552.86	-0.724379
3553.21	-0.726636
3553.41	-0.724516
3553.76	-0.72679
3553.97	-0.724673
3554.31	-0.72696
3554.51	-0.724838
3554.86	-0.72714
3555.06	-0.725015
3555.42	-0.727324
3555.62	-0.72519
3555.97	-0.727509
3556.18	-0.725351
3556.54	-0.727666
3556.74	-0.725483
3557.1	-0.727791
3557.3	-0.725573
3557.66	-0.727863
3557.87	-0.725591
3558.23	-0.727844
3558.43	-0.725507
3558.79	-0.72771
3559.01	-0.725286
3559.36	-0.727415
3559.58	-0.724872
3559.93	-0.726887
3560.14	-0.72418
3560.5	-0.726038
3560.7	-0.723121
3561.05	-0.724784
3561.26	-0.721622
3561.6	-0.72302
3561.81	-0.719547
3562.15	-0.720603
3562.34	-0.716762
3562.67	-0.717391
3562.87	-0.713119
3563.18	-0.713223
3563.37	-0.708413
3563.69	-0.707822
3563.87	-0.702477
3564.19	-0.701202
3564.37	-0.695483
3564.68	-0.693725
3564.87	-0.687702
3565.18	-0.685436
3565.38	-0.679173
3565.71	-0.676803
3565.93	-0.670489
3566.28	-0.668058
3566.51	-0.661578
3566.88	-0.658855
3567.13	-0.652063
3567.51	-0.64879
3567.78	-0.641409
3568.16	-0.637352
3568.43	-0.629188
3568.83	-0.624148
3569.12	-0.614993
3569.53	-0.608871
3569.83	-0.598581
3570.26	-0.590884
3570.57	-0.578859
3571	-0.568906
3571.33	-0.554174
3571.78	-0.540404
3572.12	-0.529283
3572.58	-0.530912
3572.96	-0.527942
3573.43	-0.528927
3573.82	-0.525591
3574.32	-0.525532
3574.74	-0.541859
3575.26	-0.550873
3575.72	-0.547228
3576.31	-0.539104
3576.67	-0.528032
3576.72	-0.517688
3576.52	-0.508803
3576.16	-0.500924
3575.71	-0.493448
3575.19	-0.486026
3574.63	-0.478309
3574.05	-0.470173
3573.49	-0.461736
3572.93	-0.453012
3572.4	-0.444208
3571.9	-0.435637
3571.61	-0.429749
3571.6	-0.427427
3571.55	-0.424497
3571.51	-0.421582
3571.43	-0.418473
3571.46	-0.41608
3571.46	-0.413333
3571.47	-0.410526
3571.43	-0.407452
3571.42	-0.404347
3571.37	-0.401096
3571.28	-0.397846
3571.16	-0.394724
3571.02	-0.391715
3570.86	-0.388922
3570.72	-0.386214
3570.56	-0.383704
3570.44	-0.381222
3570.3	-0.378969
3570.28	-0.376082
3570.28	-0.3726
3570.31	-0.367856
3570.34	-0.36733
3570.37	-0.366943
3570.36	-0.366514
3570.59	-0.366348
3570.93	-0.366314
3571.38	-0.366408
3571.67	-0.366391
3571.9	-0.366293
3572.13	-0.367241
3572.44	-0.369933
3572.81	-0.37285
3573.21	-0.376038
3573.67	-0.379633
3574.19	-0.383736
3574.77	-0.388425
3575.42	-0.393771
3576.16	-0.400234
3577.06	-0.408374
3578.16	-0.419036
3579.59	-0.433671
3581.47	-0.45501
3584.13	-0.488942
3588.22	-0.550821
3595.39	-0.693971
3611.72	-0.998164
3687.95	          0.188259
3769.1	      0
3769.27	      0
3769.44	      0
3769.62	      0
3769.79	      0
3769.97	      0
3715.51	          0.116356
3699.56	          0.132501
3687.44	          0.147932
3677.93	          0.16259
3670.32	          0.176438
3664.11	          0.189375
3658.93	          0.201529
3654.52	          0.212979
3650.72	          0.223759
3647.4	          0.233887
3644.5	          0.243395
3641.92	          0.252325
3639.65	          0.260636
3637.63	          0.268444
3635.77	          0.275942
3634.05	          0.283286
3632.4	          0.290807
3630.69	          0.299721
3740.38	    -0.00323889
3773.46	      0
3773.65	      0
3773.84	      0
3774.03	      0
3774.23	      0
3774.42	      0
3774.61	      0
3774.8	      0
3700.58	    -0.00541528
3682.57	    -0.00656912
3668.19	    -0.00785808
3656.46	    -0.00935402
3646.78	  -0.0110538
3638.71	  -0.0129966
3631.96	  -0.0151874
3627.65	  -0.017131
3627.36	  -0.0177831
3630.06	  -0.0173041
3634.93	  -0.0161755
3641.52	  -0.0147817
3648.29	  -0.0135841
3653.98	  -0.0127606
3659.7	  -0.0120248
3665.79	  -0.0113149
3672.31	  -0.0106473
3679.2	  -0.0100186
3686.48	    -0.00942385
3694.01	    -0.00888341
3701.76	    -0.00839354
3709.78	    -0.00794108
3718.13	    -0.00750901
3726.85	    -0.00711782
3779.98	      0
3780.2	      0
3780.43	      0
3780.66	      0
3780.9	      0
3781.13	      0
3781.37	      0
3781.61	      0
3781.86	      0
3782.1	      0
3782.35	      0
3782.6	      0
3782.85	      0
3783.11	      0
3783.36	      0
3783.62	      0
3783.88	      0
3784.15	      0
3784.41	      0
3784.68	      0
3784.95	      0
3785.23	      0
3785.5	      0
3785.78	      0
3786.06	      0
3786.35	      0
3786.63	      0
3786.92	      0
3787.21	      0
3787.51	      0
3787.81	      0
3788.11	      0
3788.41	      0
3788.71	      0
3789.02	      0
3789.33	      0
3789.64	      0
3789.96	      0
3790.28	      0
3790.6	      0
3790.92	      0
3791.25	      0
3791.58	      0
3791.91	      0
3792.25	      0
3792.59	      0
3792.93	      0
3793.27	      0
3793.62	      0
3793.97	      0
3794.33	      0
3794.68	      0
3795.04	      0
3795.4	      0
3795.77	      0
3796.14	      0
3796.51	      0
3796.88	      0
3797.26	      0
3797.64	      0
3798.03	      0
3798.41	      0
3798.8	      0
3799.2	      0
3799.59	      0
3799.99	      0
3800.4	      0
3800.8	      0
3801.21	      0
3801.63	      0
3802.04	      0
3802.46	      0
3802.88	      0
3803.31	      0
3803.74	      0
3804.17	      0
3804.61	      0
3805.05	      0
3805.49	      0
3805.94	      0
3806.39	      0
3806.84	      0
3807.29	      0
3807.75	      0
3808.22	      0
3808.68	      0
3809.15	      0
3809.63	      0
3810.1	      0
3810.58	      0
3811.07	      0
3811.55	      0
3812.05	      0
3812.54	      0
3663.93	          0.315143
3664.43	          0.315143
3664.93	          0.315131
3665.44	          0.315131
3665.95	          0.315127
3666.47	          0.315127
3666.99	          0.315121
3667.51	          0.315124
3668.03	          0.315119
3668.56	          0.315127
3669.1	          0.315124
3669.66	          0.314803
3670.23	          0.314497
3670.78	          0.314358
3671.32	          0.314316
3671.85	          0.314324
3672.39	          0.314376
3672.91	          0.314441
3673.44	          0.314513
3673.96	          0.314608
3674.49	          0.31472
3675.02	          0.314819
3675.56	          0.314881
3676.1	          0.314949
3676.64	          0.314976
3677.18	          0.315019
3677.73	          0.315031
3678.28	          0.315059
3678.84	          0.315064
3679.4	          0.315086
3679.96	          0.315086
3680.51	          0.315104
3681.08	          0.315097
3681.64	          0.315115
3682.21	          0.31511
3682.78	          0.315124
3683.35	          0.31512
3683.93	          0.315131
3684.51	          0.315125
3685.09	          0.315137
3685.67	          0.315131
3686.26	          0.315142
3686.84	          0.315131
3687.43	          0.315142
3688.03	          0.31513
3688.62	          0.315142
3689.22	          0.315136
3838.93	      0
3690.42	          0.315136
3840.13	      0
3691.63	          0.315136
3841.35	      0
3692.85	          0.315136
3842.57	      0
3694.07	          0.315137
3843.8	      0
3695.31	          0.315137
3845.04	      0
3696.56	          0.315138
3846.3	      0
3697.82	          0.315142
3847.56	      0
3699.08	          0.315142
3848.83	      0
3700.36	          0.315142
3850.11	      0
3701.64	          0.315142
3851.4	      0
3702.94	          0.315142
3852.7	      0
3704.24	          0.315142
3854.01	      0
3705.55	          0.315138
3855.32	      0
3706.88	          0.315143
3856.65	      0
3708.21	          0.315143
3857.99	      0
3709.55	          0.315138
3859.34	      0
3710.9	          0.315138
3860.69	      0
3712.26	          0.315138
3862.06	      0
3713.63	          0.315142
3863.43	      0
3715	          0.315142
3864.8	      0
3716.38	          0.315142
3866.18	      0
3717.76	          0.315142
3867.56	      0
3719.14	          0.315142
3868.95	      0
3720.53	          0.315142
3721.22	          0.315144
3721.91	          0.315143
3722.6	          0.315144
3723.29	          0.315143
3873.09	      0
3724.68	          0.315143
3874.48	      0
3726.06	          0.315143
3875.86	      0
3727.44	          0.315143
3728.13	          0.315143
3728.82	          0.315144
3878.63	      0
3730.21	          0.315142
3880.01	      0
3731.59	          0.315142
3732.28	          0.315143
3732.97	          0.315142
3882.78	      0
3734.36	          0.315142
3884.16	      0
3735.74	          0.315142
3885.54	      0
3737.12	          0.315143
3737.81	          0.315144
3738.51	          0.315143
3888.31	      0
3739.89	          0.315143
3889.69	      0
3741.27	          0.315143
3891.07	      0
3742.65	          0.315143
3743.35	          0.315143
3744.04	          0.315141
3893.84	      0
3745.42	          0.315142
3895.22	      0
3746.8	          0.315142
3896.61	      0
3748.19	          0.315142
3748.88	          0.315143
3749.57	          0.315142
3899.37	      0
3750.95	          0.315142
3900.75	      0
3752.34	          0.315143
3902.14	      0
3753.72	          0.315143
3903.52	      0
3755.1	          0.315143
3904.9	      0
3756.49	          0.315143
3757.18	          0.315142
3757.87	          0.315143
3758.56	          0.315143
3759.25	          0.315143
3909.05	      0
3760.63	          0.315142
3910.44	      0
3762.02	          0.315142
3911.82	      0
3763.4	          0.315142
3913.2	      0
3764.78	          0.315142
3765.47	          0.315143
3766.17	          0.315142
3915.97	      0
3767.55	          0.315142
3917.35	      0
3768.93	          0.315143
3918.73	      0
3770.32	          0.315143
3771.01	          0.315142
3771.7	          0.315143
3921.5	      0
3773.08	          0.315143
3922.88	      0
3774.46	          0.315143
3924.27	      0
3775.85	          0.315142
3776.54	          0.315143
3777.23	          0.315142
3927.03	      0
3778.61	          0.315142
3928.42	      0
3780	          0.315142
3929.8	      0
3781.38	          0.315142
3782.07	          0.315144
3782.76	          0.315142
3932.56	      0
3784.15	          0.315143
3933.95	      0
3785.53	          0.315143
3786.22	          0.315142
3786.91	          0.315143
3936.71	      0
3788.3	          0.315143
3938.1	      0
3789.68	          0.315143
3939.48	      0
3791.06	          0.315141
3791.75	          0.315143
3792.44	          0.315142
3942.25	      0
3793.83	          0.315142
3943.63	      0
3795.21	          0.315142
3945.01	      0
3796.59	          0.315142
3946.4	      0
3797.98	          0.315142
3798.67	          0.315144
3799.36	          0.315142
3800.05	          0.315144
3800.74	          0.315143
3950.54	      0
3802.13	          0.315143
3951.93	      0
